2459343.166666667, A.D. 2021-May-08 16:00:00.0000, -7.746700817335084E-03,  3.135524828913332E-03, -8.447551461994614E-04,
2459343.208333333, A.D. 2021-May-08 17:00:00.0000, -7.795283383669400E-03,  3.030066040294760E-03, -7.855467647700250E-04,
2459343.250000000, A.D. 2021-May-08 18:00:00.0000, -7.841934473384306E-03,  2.923856511963383E-03, -7.261437597840637E-04,
2459343.291666667, A.D. 2021-May-08 19:00:00.0000, -7.886642832516007E-03,  2.816922671102586E-03, -6.665608768816996E-04,
2459343.333333333, A.D. 2021-May-08 20:00:00.0000, -7.929397650271747E-03,  2.709291101305398E-03, -6.068128981801917E-04,
2459343.375000000, A.D. 2021-May-08 21:00:00.0000, -7.970188560886507E-03,  2.600988537537958E-03, -5.469146394870629E-04,
2459343.416666667, A.D. 2021-May-08 22:00:00.0000, -8.009005645380346E-03,  2.492041861056611E-03, -4.868809475008763E-04,
2459343.458333333, A.D. 2021-May-08 23:00:00.0000, -8.045839433148400E-03,  2.382478094326988E-03, -4.267266970328483E-04,
2459343.500000000, A.D. 2021-May-09 00:00:00.0000, -8.080680903285552E-03,  2.272324396045157E-03, -3.664667883127116E-04,
2459343.541666667, A.D. 2021-May-09 01:00:00.0000, -8.113521486246698E-03,  2.161608056048494E-03, -3.061161442063193E-04,
2459343.583333333, A.D. 2021-May-09 02:00:00.0000, -8.144353065321845E-03,  2.050356490215630E-03, -2.456897074279533E-04,
2459343.625000000, A.D. 2021-May-09 03:00:00.0000, -8.173167978004688E-03,  1.938597235370672E-03, -1.852024377782318E-04,
2459343.666666667, A.D. 2021-May-09 04:00:00.0000, -8.199959017435841E-03,  1.826357944273873E-03, -1.246693094291219E-04,
2459343.708333333, A.D. 2021-May-09 05:00:00.0000, -8.224719433509246E-03,  1.713666380780683E-03, -6.410530832177865E-05,
2459343.750000000, A.D. 2021-May-09 06:00:00.0000, -8.247442934161381E-03,  1.600550414875844E-03, -3.525429477495218E-06,
2459343.791666667, A.D. 2021-May-09 07:00:00.0000, -8.268123686699169E-03,  1.487038017643785E-03,  5.705532572898166E-05,
2459343.833333333, A.D. 2021-May-09 08:00:00.0000, -8.286756319098008E-03,  1.373157256215984E-03,  1.176219523045294E-04,
2459343.875000000, A.D. 2021-May-09 09:00:00.0000, -8.303335921248363E-03,  1.258936288718185E-03,  1.781594443668430E-04,
2459343.916666667, A.D. 2021-May-09 10:00:00.0000, -8.317858046155134E-03,  1.144403359225828E-03,  2.386527978641102E-04,
2459343.958333333, A.D. 2021-May-09 11:00:00.0000, -8.330318711104880E-03,  1.029586792725106E-03,  2.990870132884856E-04,
2459344.000000000, A.D. 2021-May-09 12:00:00.0000, -8.340714398816618E-03,  9.145149900695001E-04,  3.594470983906177E-04,
2459344.041666667, A.D. 2021-May-09 13:00:00.0000, -8.349042058586938E-03,  7.992164229174719E-04,  4.197180709039704E-04,
2459344.083333333, A.D. 2021-May-09 14:00:00.0000, -8.355299107432169E-03,  6.837196286357454E-04,  4.798849612873285E-04,
2459344.125000000, A.D. 2021-May-09 15:00:00.0000, -8.359483431222238E-03,  5.680532051538184E-04,  5.399328154922026E-04,
2459344.166666667, A.D. 2021-May-09 16:00:00.0000, -8.361593385793863E-03,  4.522458057585983E-04,  5.998466977593348E-04,
2459344.208333333, A.D. 2021-May-09 17:00:00.0000, -8.361627798026185E-03,  3.363261338225216E-04,  6.596116934456219E-04,
2459344.250000000, A.D. 2021-May-09 18:00:00.0000, -8.359585966860039E-03,  2.203229374637737E-04,  7.192129118798637E-04,
2459344.291666667, A.D. 2021-May-09 19:00:00.0000, -8.355467664243183E-03,  1.042650041424815E-04,  7.786354892431787E-04,
2459344.333333333, A.D. 2021-May-09 20:00:00.0000, -8.349273135987099E-03, -1.181884479851297E-05,  8.378645914679359E-04,
2459344.375000000, A.D. 2021-May-09 21:00:00.0000, -8.341003102526452E-03, -1.278997596360385E-04,  8.968854171478600E-04,
2459344.416666667, A.D. 2021-May-09 22:00:00.0000, -8.330658759578505E-03, -2.439488677977314E-04,  9.556832004516617E-04,
2459344.458333333, A.D. 2021-May-09 23:00:00.0000, -8.318241778706333E-03, -3.599372794072090E-04,  1.014243214033210E-03,
2459344.500000000, A.D. 2021-May-10 00:00:00.0000, -8.303754307795400E-03, -4.758360928302156E-04,  1.072550771932828E-03,
2459344.541666667, A.D. 2021-May-10 01:00:00.0000, -8.287198971457110E-03, -5.916164002122581E-04,  1.130591232466653E-03,
2459344.583333333, A.D. 2021-May-10 02:00:00.0000, -8.268578871374809E-03, -7.072492930034961E-04,  1.188350001103909E-03,
2459344.625000000, A.D. 2021-May-10 03:00:00.0000, -8.247897586606916E-03, -8.227058674730497E-04,  1.245812533335136E-03,
2459344.666666667, A.D. 2021-May-10 04:00:00.0000, -8.225159173858201E-03, -9.379572302216240E-04,  1.302964337537413E-03,
2459344.708333333, A.D. 2021-May-10 05:00:00.0000, -8.200368167724436E-03, -1.052974503707306E-03,  1.359790977844916E-03,
2459344.750000000, A.D. 2021-May-10 06:00:00.0000, -8.173529580908220E-03, -1.167728831803125E-03,  1.416278077034176E-03,
2459344.791666667, A.D. 2021-May-10 07:00:00.0000, -8.144648904396541E-03, -1.282191385404590E-03,  1.472411319432262E-03,
2459344.833333333, A.D. 2021-May-10 08:00:00.0000, -8.113732107585734E-03, -1.396333368098726E-03,  1.528176453852092E-03,
2459344.875000000, A.D. 2021-May-10 09:00:00.0000, -8.080785638339806E-03, -1.510126021890398E-03,  1.583559296551078E-03,
2459344.916666667, A.D. 2021-May-10 10:00:00.0000, -8.045816422977803E-03, -1.623540632953774E-03,  1.638545734196173E-03,
2459344.958333333, A.D. 2021-May-10 11:00:00.0000, -8.008831866209522E-03, -1.736548537332979E-03,  1.693121726798998E-03,
2459345.000000000, A.D. 2021-May-10 12:00:00.0000, -7.969839851082738E-03, -1.849121126452129E-03,  1.747273310557467E-03,
2459345.041666667, A.D. 2021-May-10 13:00:00.0000, -7.928848738849409E-03, -1.961229852988427E-03,  1.800986600875407E-03,
2459345.083333333, A.D. 2021-May-10 14:00:00.0000, -7.885867368750559E-03, -2.072846236931286E-03,  1.854247795469773E-03,
2459345.125000000, A.D. 2021-May-10 15:00:00.0000, -7.840905057729861E-03, -2.183941871450167E-03,  1.907043177373248E-03,
2459345.166666667, A.D. 2021-May-10 16:00:00.0000, -7.793971600055823E-03, -2.294488428953881E-03,  1.959359118025796E-03,
2459345.208333333, A.D. 2021-May-10 17:00:00.0000, -7.745077266969728E-03, -2.404457666944539E-03,  2.011182080266742E-03,
2459345.250000000, A.D. 2021-May-10 18:00:00.0000, -7.694232806170766E-03, -2.513821434109333E-03,  2.062498621430111E-03,
2459345.291666667, A.D. 2021-May-10 19:00:00.0000, -7.641449441137379E-03, -2.622551676513527E-03,  2.113295396473194E-03,
2459345.333333333, A.D. 2021-May-10 20:00:00.0000, -7.586738870297922E-03, -2.730620443814977E-03,  2.163559161099143E-03,
2459345.375000000, A.D. 2021-May-10 21:00:00.0000, -7.530113266070168E-03, -2.837999895459321E-03,  2.213276774855104E-03,
2459345.416666667, A.D. 2021-May-10 22:00:00.0000, -7.471585273790524E-03, -2.944662306840167E-03,  2.262435204200360E-03,
2459345.458333333, A.D. 2021-May-10 23:00:00.0000, -7.411168010551911E-03, -3.050580075423347E-03,  2.311021525546326E-03,
2459345.500000000, A.D. 2021-May-11 00:00:00.0000, -7.348875063965854E-03, -3.155725726842031E-03,  2.359022928273730E-03,
2459345.541666667, A.D. 2021-May-11 01:00:00.0000, -7.284720490860152E-03, -3.260071920972143E-03,  2.406426717733151E-03,
2459345.583333333, A.D. 2021-May-11 02:00:00.0000, -7.218718815919833E-03, -3.363591457997415E-03,  2.453220318234584E-03,
2459345.625000000, A.D. 2021-May-11 03:00:00.0000, -7.150885030275909E-03, -3.466257284471792E-03,  2.499391276030504E-03,
2459345.666666667, A.D. 2021-May-11 04:00:00.0000, -7.081234590044380E-03, -3.568042499384970E-03,  2.544927262295637E-03,
2459345.708333333, A.D. 2021-May-11 05:00:00.0000, -7.009783414816720E-03, -3.668920360235282E-03,  2.589816076105735E-03,
2459345.750000000, A.D. 2021-May-11 06:00:00.0000, -6.936547886102614E-03, -3.768864289113353E-03,  2.634045647417202E-03,
2459345.791666667, A.D. 2021-May-11 07:00:00.0000, -6.861544845725851E-03, -3.867847878800183E-03,  2.677604040049567E-03,
2459345.833333333, A.D. 2021-May-11 08:00:00.0000, -6.784791594174441E-03, -3.965844898884315E-03,  2.720479454673383E-03,
2459345.875000000, A.D. 2021-May-11 09:00:00.0000, -6.706305888905997E-03, -4.062829301904575E-03,  2.762660231807060E-03,
2459345.916666667, A.D. 2021-May-11 10:00:00.0000, -6.626105942608813E-03, -4.158775229526866E-03,  2.804134854827126E-03,
2459345.958333333, A.D. 2021-May-11 11:00:00.0000, -6.544210421417469E-03, -4.253657018765540E-03,  2.844891952997286E-03,
2459346.000000000, A.D. 2021-May-11 12:00:00.0000, -6.460638443079136E-03, -4.347449208261176E-03,  2.884920304522025E-03,
2459346.041666667, A.D. 2021-May-11 13:00:00.0000, -6.375409575062968E-03, -4.440126544627148E-03,  2.924208839630290E-03,
2459346.083333333, A.D. 2021-May-11 14:00:00.0000, -6.288543832600102E-03, -4.531663988876305E-03,  2.962746643693726E-03,
2459346.125000000, A.D. 2021-May-11 15:00:00.0000, -6.200061676636473E-03, -4.622036722936595E-03,  3.000522960382006E-03,
2459346.166666667, A.D. 2021-May-11 16:00:00.0000, -6.109984011675330E-03, -4.711220156260189E-03,  3.037527194854926E-03,
2459346.208333333, A.D. 2021-May-11 17:00:00.0000, -6.018332183482265E-03, -4.799189932524742E-03,  3.073748916987479E-03,
2459346.250000000, A.D. 2021-May-11 18:00:00.0000, -5.925127976624053E-03, -4.885921936418273E-03,  3.109177864620245E-03,
2459346.291666667, A.D. 2021-May-11 19:00:00.0000, -5.830393611815477E-03, -4.971392300491408E-03,  3.143803946823842E-03,
2459346.333333333, A.D. 2021-May-11 20:00:00.0000, -5.734151743058047E-03, -5.055577412053305E-03,  3.177617247163604E-03,
2459346.375000000, A.D. 2021-May-11 21:00:00.0000, -5.636425454573763E-03, -5.138453920081985E-03,  3.210608026950165E-03,
2459346.416666667, A.D. 2021-May-11 22:00:00.0000, -5.537238257569424E-03, -5.219998742117725E-03,  3.242766728464595E-03,
2459346.458333333, A.D. 2021-May-11 23:00:00.0000, -5.436614086916387E-03, -5.300189071112076E-03,  3.274083978154828E-03,
2459346.500000000, A.D. 2021-May-12 00:00:00.0000, -5.334577297901750E-03, -5.379002382217616E-03,  3.304550589815380E-03,
2459346.541666667, A.D. 2021-May-12 01:00:00.0000, -5.231152661905515E-03, -5.456416439600621E-03,  3.334157567668893E-03,
2459346.583333333, A.D. 2021-May-12 02:00:00.0000, -5.126365363907931E-03, -5.532409303711378E-03,  3.362896109840578E-03,
2459346.625000000, A.D. 2021-May-12 03:00:00.0000, -5.020240998017254E-03, -5.606959337943033E-03,  3.390757611353010E-03,
2459346.666666667, A.D. 2021-May-12 04:00:00.0000, -4.912805562431698E-03, -5.680045215336083E-03,  3.417733667091406E-03,
2459346.708333333, A.D. 2021-May-12 05:00:00.0000, -4.804085455763963E-03, -5.751645925511401E-03,  3.443816075016292E-03,
2459346.750000000, A.D. 2021-May-12 06:00:00.0000, -4.694107472881276E-03, -5.821740781597939E-03,  3.468996839320717E-03,
2459346.791666667, A.D. 2021-May-12 07:00:00.0000, -4.582898800437460E-03, -5.890309427106223E-03,  3.493268173528348E-03,
2459346.833333333, A.D. 2021-May-12 08:00:00.0000, -4.470487012202469E-03, -5.957331842739165E-03,  3.516622503540598E-03,
2459346.875000000, A.D. 2021-May-12 09:00:00.0000, -4.356900064244099E-03, -6.022788353153199E-03,  3.539052470645664E-03,
2459346.916666667, A.D. 2021-May-12 10:00:00.0000, -4.242166289982086E-03, -6.086659633691006E-03,  3.560550934502312E-03,
2459346.958333333, A.D. 2021-May-12 11:00:00.0000, -4.126314395113352E-03, -6.148926717106298E-03,  3.581110976108240E-03,
2459347.000000000, A.D. 2021-May-12 12:00:00.0000, -4.009373452395560E-03, -6.209571000295171E-03,  3.600725900758415E-03,
2459347.041666667, A.D. 2021-May-12 13:00:00.0000, -3.891372896271765E-03, -6.268574251040072E-03,  3.619389240993967E-03,
2459347.083333333, A.D. 2021-May-12 14:00:00.0000, -3.772342517319743E-03, -6.325918614763643E-03,  3.637094759537884E-03,
2459347.125000000, A.D. 2021-May-12 15:00:00.0000, -3.652312456513506E-03, -6.381586621282101E-03,  3.653836452210429E-03,
2459347.166666667, A.D. 2021-May-12 16:00:00.0000, -3.531313199290103E-03, -6.435561191542306E-03,  3.669608550815120E-03,
2459347.208333333, A.D. 2021-May-12 17:00:00.0000, -3.409375569420968E-03, -6.487825644323689E-03,  3.684405525985410E-03,
2459347.250000000, A.D. 2021-May-12 18:00:00.0000, -3.286530722692650E-03, -6.538363702885984E-03,  3.698222089982821E-03,
2459347.291666667, A.D. 2021-May-12 19:00:00.0000, -3.162810140406350E-03, -6.587159501545626E-03,  3.711053199438910E-03,
2459347.333333333, A.D. 2021-May-12 20:00:00.0000, -3.038245622708695E-03, -6.634197592167653E-03,  3.722894058035822E-03,
2459347.375000000, A.D. 2021-May-12 21:00:00.0000, -2.912869281767473E-03, -6.679462950564987E-03,  3.733740119123037E-03,
2459347.416666667, A.D. 2021-May-12 22:00:00.0000, -2.786713534805618E-03, -6.722940982802354E-03,  3.743587088270563E-03,
2459347.458333333, A.D. 2021-May-12 23:00:00.0000, -2.659811097004720E-03, -6.764617531407240E-03,  3.752430925761288E-03,
2459347.500000000, A.D. 2021-May-13 00:00:00.0000, -2.532194974286057E-03, -6.804478881494107E-03,  3.760267849026727E-03,
2459347.541666667, A.D. 2021-May-13 01:00:00.0000, -2.403898455972960E-03, -6.842511766810366E-03,  3.767094335031091E-03,
2459347.583333333, A.D. 2021-May-13 02:00:00.0000, -2.274955107333847E-03, -6.878703375712667E-03,  3.772907122608051E-03,
2459347.625000000, A.D. 2021-May-13 03:00:00.0000, -2.145398762000924E-03, -6.913041357079972E-03,  3.777703214753022E-03,
2459347.666666667, A.D. 2021-May-13 04:00:00.0000, -2.015263514256132E-03, -6.945513826165986E-03,  3.781479880871316E-03,
2459347.708333333, A.D. 2021-May-13 05:00:00.0000, -1.884583711173911E-03, -6.976109370388269E-03,  3.784234658979646E-03,
2459347.750000000, A.D. 2021-May-13 06:00:00.0000, -1.753393944610491E-03, -7.004817055046431E-03,  3.785965357855880E-03,
2459347.791666667, A.D. 2021-May-13 07:00:00.0000, -1.621729043032276E-03, -7.031626428958597E-03,  3.786670059130718E-03,
2459347.833333333, A.D. 2021-May-13 08:00:00.0000, -1.489624063181952E-03, -7.056527530006767E-03,  3.786347119316387E-03,
2459347.875000000, A.D. 2021-May-13 09:00:00.0000, -1.357114281590833E-03, -7.079510890590763E-03,  3.784995171773285E-03,
2459347.916666667, A.D. 2021-May-13 10:00:00.0000, -1.224235185959869E-03, -7.100567543011503E-03,  3.782613128627960E-03,
2459347.958333333, A.D. 2021-May-13 11:00:00.0000, -1.091022466450015E-03, -7.119689024842123E-03,  3.779200182677345E-03,
2459348.000000000, A.D. 2021-May-13 12:00:00.0000, -9.575120069453720E-04, -7.136867384406329E-03,  3.774755809347994E-03,
2459348.041666667, A.D. 2021-May-13 13:00:00.0000, -8.237398758881250E-04, -7.152095185994589E-03,  3.769279768472024E-03,
2459348.083333333, A.D. 2021-May-13 14:00:00.0000, -6.897423168793345E-04, -7.165365514989639E-03,  3.762772105990990E-03,
2459348.125000000, A.D. 2021-May-13 15:00:00.0000, -5.555557391375268E-04, -7.176671982923363E-03,  3.755233155611193E-03,
2459348.166666667, A.D. 2021-May-13 16:00:00.0000, -4.212167077043998E-04, -7.186008732407742E-03,  3.746663540366595E-03,
2459348.208333333, A.D. 2021-May-13 17:00:00.0000, -2.867619335943109E-04, -7.193370442180908E-03,  3.737064174236904E-03,
2459348.250000000, A.D. 2021-May-13 18:00:00.0000, -1.522282635991651E-04, -7.198752331843965E-03,  3.726436263568660E-03,
2459348.291666667, A.D. 2021-May-13 19:00:00.0000, -1.765266987013075E-05, -7.202150166360592E-03,  3.714781308351075E-03,
2459348.333333333, A.D. 2021-May-13 20:00:00.0000,  1.169277606599913E-04, -7.203560260362009E-03,  3.702101103376178E-03,
2459348.375000000, A.D. 2021-May-13 21:00:00.0000,  2.514758369856257E-04, -7.202979482278393E-03,  3.688397739297393E-03,
2459348.416666667, A.D. 2021-May-13 22:00:00.0000,  3.859542748601088E-04, -7.200405258303275E-03,  3.673673603590815E-03,
2459348.458333333, A.D. 2021-May-13 23:00:00.0000,  5.203257077505083E-04, -7.195835576188483E-03,  3.657931381417765E-03,
2459348.500000000, A.D. 2021-May-14 00:00:00.0000,  6.545526979175487E-04, -7.189268988862563E-03,  3.641174056384609E-03,
2459348.541666667, A.D. 2021-May-14 01:00:00.0000,  7.885977476203613E-04, -7.180704617864296E-03,  3.623404911195481E-03,
2459348.583333333, A.D. 2021-May-14 02:00:00.0000,  9.224233104420347E-04, -7.170142156583947E-03,  3.604627528194495E-03,
2459348.625000000, A.D. 2021-May-14 03:00:00.0000,  1.055991802728317E-03, -7.157581873307520E-03,  3.584845789795811E-03,
2459348.666666667, A.D. 2021-May-14 04:00:00.0000,  1.189265615129454E-03, -7.143024614062310E-03,  3.564063878801804E-03,
2459348.708333333, A.D. 2021-May-14 05:00:00.0000,  1.322207124234585E-03, -7.126471805265602E-03,  3.542286278611436E-03,
2459348.750000000, A.D. 2021-May-14 06:00:00.0000,  1.454778704289448E-03, -7.107925456181036E-03,  3.519517773322147E-03,
2459348.791666667, A.D. 2021-May-14 07:00:00.0000,  1.586942738991243E-03, -7.087388161189219E-03,  3.495763447729218E-03,
2459348.833333333, A.D. 2021-May-14 08:00:00.0000,  1.718661633358714E-03, -7.064863101879944E-03,  3.471028687226509E-03,
2459348.875000000, A.D. 2021-May-14 09:00:00.0000,  1.849897825680372E-03, -7.040354048972758E-03,  3.445319177611474E-03,
2459348.916666667, A.D. 2021-May-14 10:00:00.0000,  1.980613799548276E-03, -7.013865364070712E-03,  3.418640904795868E-03,
2459348.958333333, A.D. 2021-May-14 11:00:00.0000,  2.110772095988364E-03, -6.985402001248670E-03,  3.391000154421370E-03,
2459349.000000000, A.D. 2021-May-14 12:00:00.0000,  2.240335325700051E-03, -6.954969508473080E-03,  3.362403511376781E-03,
2459349.041666667, A.D. 2021-May-14 13:00:00.0000,  2.369266181417225E-03, -6.922574028844690E-03,  3.332857859210834E-03,
2459349.083333333, A.D. 2021-May-14 14:00:00.0000,  2.497527450399577E-03, -6.888222301649955E-03,  3.302370379432050E-03,
2459349.125000000, A.D. 2021-May-14 15:00:00.0000,  2.625082027057139E-03, -6.851921663201160E-03,  3.270948550684926E-03,
2459349.166666667, A.D. 2021-May-14 16:00:00.0000,  2.751892925702727E-03, -6.813680047440708E-03,  3.238600147790401E-03,
2459349.208333333, A.D. 2021-May-14 17:00:00.0000,  2.877923293417193E-03, -6.773505986281935E-03,  3.205333240638156E-03,
2459349.250000000, A.D. 2021-May-14 18:00:00.0000,  3.003136423002626E-03, -6.731408609658669E-03,  3.171156192919425E-03,
2459349.291666667, A.D. 2021-May-14 19:00:00.0000,  3.127495765991010E-03, -6.687397645259438E-03,  3.136077660691777E-03,
2459349.333333333, A.D. 2021-May-14 20:00:00.0000,  3.250964945672970E-03, -6.641483417931056E-03,  3.100106590772176E-03,
2459349.375000000, A.D. 2021-May-14 21:00:00.0000,  3.373507770117021E-03, -6.593676848751782E-03,  3.063252218961756E-03,
2459349.416666667, A.D. 2021-May-14 22:00:00.0000,  3.495088245168533E-03, -6.543989453797988E-03,  3.025524068115432E-03,
2459349.458333333, A.D. 2021-May-14 23:00:00.0000,  3.615670587455081E-03, -6.492433342661752E-03,  2.986931946081958E-03,
2459349.500000000, A.D. 2021-May-15 00:00:00.0000,  3.735219237487480E-03, -6.439021216822275E-03,  2.947485943555289E-03,
2459349.541666667, A.D. 2021-May-15 01:00:00.0000,  3.853698873063906E-03, -6.383766368548733E-03,  2.907196432171907E-03,
2459349.583333333, A.D. 2021-May-15 02:00:00.0000,  3.971074422080989E-03, -6.326682678597591E-03,  2.866074062058198E-03,
