2459326.041666667, A.D. 2021-Apr-21 13:00:00.0000, -2.243668579562697E-04,  2.799956299608974E-03,  9.804285879962379E-05,
2459326.083333333, A.D. 2021-Apr-21 14:00:00.0000, -6.375633765204875E-04,  2.737202779917027E-03,  8.945888918901752E-05,
2459326.125000000, A.D. 2021-Apr-21 15:00:00.0000, -1.036714553843746E-03,  2.614143557876442E-03,  7.890393372345522E-05,
2459326.166666667, A.D. 2021-Apr-21 16:00:00.0000, -1.413060961724654E-03,  2.433576174700419E-03,  6.661314582727146E-05,
2459326.208333333, A.D. 2021-Apr-21 17:00:00.0000, -1.758374706343290E-03,  2.199560470326314E-03,  5.285930751269887E-05,
2459326.250000000, A.D. 2021-Apr-21 18:00:00.0000, -2.065139248928769E-03,  1.917319940170370E-03,  3.794650822922091E-05,
2459326.291666667, A.D. 2021-Apr-21 19:00:00.0000, -2.326710798902448E-03,  1.593118131126903E-03,  2.220320050440622E-05,
2459326.333333333, A.D. 2021-Apr-21 20:00:00.0000, -2.537458020227232E-03,  1.234113604139011E-03,  5.974810048499373E-06,
2459326.375000000, A.D. 2021-Apr-21 21:00:00.0000, -2.692877508552241E-03,  8.481973257716323E-04, -1.038392087638284E-05,
2459326.416666667, A.D. 2021-Apr-21 22:00:00.0000, -2.789683197700904E-03,  4.438165523553174E-04, -2.651668143297569E-05,
2459326.458333333, A.D. 2021-Apr-21 23:00:00.0000, -2.825868534468607E-03,  2.978934216009942E-05, -4.207326392273282E-05,
2459326.500000000, A.D. 2021-Apr-22 00:00:00.0000, -2.800740897071904E-03, -3.848862062668684E-04, -5.671700270107151E-05,
2459326.541666667, A.D. 2021-Apr-22 01:00:00.0000, -2.714928309361743E-03, -7.912240167814519E-04, -7.013183711077883E-05,
2459326.583333333, A.D. 2021-Apr-22 02:00:00.0000, -2.570359012051604E-03, -1.180439617432022E-03, -8.202886994644392E-05,
2459326.625000000, A.D. 2021-Apr-22 03:00:00.0000, -2.370214892374371E-03, -1.544133694593504E-03, -9.215230820774700E-05,
2459326.666666667, A.D. 2021-Apr-22 04:00:00.0000, -2.118860148943891E-03, -1.874466333415758E-03, -1.002846880818378E-04,
2459326.708333333, A.D. 2021-Apr-22 05:00:00.0000, -1.821746887476067E-03, -2.164318930147482E-03, -1.062513008083282E-04,
2459326.750000000, A.D. 2021-Apr-22 06:00:00.0000, -1.485299616391499E-03, -2.407441034240774E-03, -1.099237501260317E-04,
2459326.791666667, A.D. 2021-Apr-22 07:00:00.0000, -1.116780851284980E-03, -2.598579646046758E-03, -1.112225853752056E-04,
2459326.833333333, A.D. 2021-Apr-22 08:00:00.0000, -7.241402555842947E-04, -2.733588758984097E-03, -1.101189671980301E-04,
2459326.875000000, A.D. 2021-Apr-22 09:00:00.0000, -3.158499515347391E-04, -2.809517197224872E-03, -1.066353354399146E-04,
2459326.916666667, A.D. 2021-Apr-22 10:00:00.0000,  9.927116179551132E-05, -2.824673068656422E-03, -1.008450616863720E-04,
2459326.958333333, A.D. 2021-Apr-22 11:00:00.0000,  5.122410449791689E-04, -2.778663438096014E-03, -9.287108228910305E-05,
2459327.000000000, A.D. 2021-Apr-22 12:00:00.0000,  9.141028704611965E-04, -2.672408138663030E-03, -8.288352213338094E-05,
2459327.041666667, A.D. 2021-Apr-22 13:00:00.0000,  1.296114658869205E-03, -2.508126990935920E-03, -7.109633509311771E-05,
2459327.083333333, A.D. 2021-Apr-22 14:00:00.0000,  1.649936592168791E-03, -2.289300099567304E-03, -5.776300429860923E-05,
2459327.125000000, A.D. 2021-Apr-22 15:00:00.0000,  1.967812252794505E-03, -2.020601351949437E-03, -4.317136402052744E-05,
2459327.166666667, A.D. 2021-Apr-22 16:00:00.0000,  2.242739944045643E-03, -1.707805755553454E-03, -2.763762495975429E-05,
2459327.208333333, A.D. 2021-Apr-22 17:00:00.0000,  2.468630223068457E-03, -1.357671816490223E-03, -1.149970560382593E-05,
2459327.250000000, A.D. 2021-Apr-22 18:00:00.0000,  2.640445844313398E-03, -9.778007721029023E-04,  4.890006590346514E-06,
2459327.291666667, A.D. 2021-Apr-22 19:00:00.0000,  2.754320439918119E-03, -5.764750906646893E-04,  2.117232082821562E-05,
2459327.333333333, A.D. 2021-Apr-22 20:00:00.0000,  2.807652843965752E-03, -1.624795506995953E-04,  3.698916655922057E-05,
2459327.375000000, A.D. 2021-Apr-22 21:00:00.0000,  2.799173540866370E-03,  2.550919654058840E-04,  5.199161180858535E-05,
2459327.416666667, A.D. 2021-Apr-22 22:00:00.0000,  2.728981794480233E-03,  6.670389156054042E-04,  6.584776590012827E-05,
2459327.458333333, A.D. 2021-Apr-22 23:00:00.0000,  2.598551168132014E-03,  1.064261560973150E-03,  7.825038127363523E-05,
2459327.500000000, A.D. 2021-Apr-23 00:00:00.0000,  2.410702763007270E-03,  1.437968291210678E-03,  8.892395793879630E-05,
2459327.541666667, A.D. 2021-Apr-23 01:00:00.0000,  2.169546327685807E-03,  1.779877433152176E-03,  9.763115614959240E-05,
2459327.583333333, A.D. 2021-Apr-23 02:00:00.0000,  1.880390182933018E-03,  2.082408303232149E-03,  1.041783418698492E-04,
2459327.625000000, A.D. 2021-Apr-23 03:00:00.0000,  1.549621899936307E-03,  2.338856459539471E-03,  1.084201130803731E-04,
2459327.666666667, A.D. 2021-Apr-23 04:00:00.0000,  1.184562645564446E-03,  2.543548458890345E-03,  1.102626825101380E-04,
2459327.708333333, A.D. 2021-Apr-23 05:00:00.0000,  7.932989605306557E-04,  2.691971967280235E-03,  1.096660242421267E-04,
2459327.750000000, A.D. 2021-Apr-23 06:00:00.0000,  3.844964218121606E-04,  2.780877799811040E-03,  1.066447276109814E-04,
2459327.791666667, A.D. 2021-Apr-23 07:00:00.0000, -3.279985709044228E-05,  2.808351340065701E-03,  1.012675407062206E-04,
2459327.833333333, A.D. 2021-Apr-23 08:00:00.0000, -4.493726214820163E-04,  2.773851753944638E-03,  9.365562564651547E-05,
2459327.875000000, A.D. 2021-Apr-23 09:00:00.0000, -8.560423777521498E-04,  2.678218409474954E-03,  8.397958622209673E-05,
2459327.916666667, A.D. 2021-Apr-23 10:00:00.0000, -1.243874480074302E-03,  2.523644886301322E-03,  7.245536322534999E-05,
2459327.958333333, A.D. 2021-Apr-23 11:00:00.0000, -1.604378323450209E-03,  2.313621860359659E-03,  5.933912202211180E-05,
2459328.000000000, A.D. 2021-Apr-23 12:00:00.0000, -1.929693968471729E-03,  2.052850946933444E-03,  4.492127963626976E-05,
2459328.041666667, A.D. 2021-Apr-23 13:00:00.0000, -2.212762056201869E-03,  1.747132257827448E-03,  2.951983460778286E-05,
2459328.083333333, A.D. 2021-Apr-23 14:00:00.0000, -2.447473496959821E-03,  1.403228965509630E-03,  1.347317255389956E-05,
2459328.125000000, A.D. 2021-Apr-23 15:00:00.0000, -2.628796094301048E-03,  1.028712566341979E-03, -2.867475553330147E-06,
2459328.166666667, A.D. 2021-Apr-23 16:00:00.0000, -2.752875958183852E-03,  6.317927987300073E-04, -1.914574619816510E-05,
2459328.208333333, A.D. 2021-Apr-23 17:00:00.0000, -2.817112241297470E-03,  2.211363052121204E-04, -3.500785635596236E-05,
2459328.250000000, A.D. 2021-Apr-23 18:00:00.0000, -2.820204383010355E-03, -1.943218612687746E-04, -5.011015556162933E-05,
2459328.291666667, A.D. 2021-Apr-23 19:00:00.0000, -2.762171655247990E-03, -6.055698801534861E-04, -6.412636923765181E-05,
2459328.333333333, A.D. 2021-Apr-23 20:00:00.0000, -2.644345350345190E-03, -1.003710108869185E-03, -7.675440006932113E-05,
2459328.375000000, A.D. 2021-Apr-23 21:00:00.0000, -2.469334360293153E-03, -1.380145634023176E-03, -8.772256252056246E-05,
2459328.416666667, A.D. 2021-Apr-23 22:00:00.0000, -2.240965271272715E-03, -1.726758981335124E-03, -9.679513964753640E-05,
2459328.458333333, A.D. 2021-Apr-23 23:00:00.0000, -1.964198791860912E-03, -2.036080126296215E-03, -1.037772014449654E-04,
2459328.500000000, A.D. 2021-Apr-24 00:00:00.0000, -1.645023948274855E-03, -2.301440558558654E-03, -1.085185679221091E-04,
2459328.541666667, A.D. 2021-Apr-24 01:00:00.0000, -1.290332412522350E-03, -2.517111079271490E-03, -1.109168839795900E-04,
2459328.583333333, A.D. 2021-Apr-24 02:00:00.0000, -9.077751600985372E-04, -2.678420893729334E-03, -1.109197457049886E-04,
2459328.625000000, A.D. 2021-Apr-24 03:00:00.0000, -5.056039946266813E-04, -2.781855931280279E-03, -1.085258427577523E-04,
2459328.666666667, A.D. 2021-Apr-24 04:00:00.0000, -9.250066741774622E-05, -2.825134567285652E-03, -1.037850923691180E-04,
2459328.708333333, A.D. 2021-Apr-24 05:00:00.0000,  3.226034748491490E-04, -2.807259194038409E-03, -9.679775347816434E-05,
2459328.750000000, A.D. 2021-Apr-24 06:00:00.0000,  7.307141724783003E-04, -2.728542382700004E-03, -8.771252340892714E-05,
2459328.791666667, A.D. 2021-Apr-24 07:00:00.0000,  1.122963917545190E-03, -2.590606709487726E-03, -7.672363463830984E-05,
2459328.833333333, A.D. 2021-Apr-24 08:00:00.0000,  1.490801059835707E-03, -2.396357697382299E-03, -6.406698586291381E-05,
2459328.875000000, A.D. 2021-Apr-24 09:00:00.0000,  1.826174644125723E-03, -2.149929757631948E-03, -5.001535983860194E-05,
2459328.916666667, A.D. 2021-Apr-24 10:00:00.0000,  2.121711142617125E-03, -1.856605507514956E-03, -3.487280023274755E-05,
2459328.958333333, A.D. 2021-Apr-24 11:00:00.0000,  2.370879182059249E-03, -1.522709391215327E-03, -1.896824065622801E-05,
2459329.000000000, A.D. 2021-Apr-24 12:00:00.0000,  2.568138384148563E-03, -1.155477132005629E-03, -2.648500542356429E-06,
2459329.041666667, A.D. 2021-Apr-24 13:00:00.0000,  2.709068560773152E-03, -7.629031820034939E-04,  1.372921621604974E-05,
2459329.083333333, A.D. 2021-Apr-24 14:00:00.0000,  2.790475750151612E-03, -3.535689893543495E-04,  2.980516401027676E-05,
2459329.125000000, A.D. 2021-Apr-24 15:00:00.0000,  2.810471958296321E-03,  6.354445576504619E-05,  4.522506631077958E-05,
2459329.166666667, A.D. 2021-Apr-24 16:00:00.0000,  2.768525987637187E-03,  4.792557379139288E-04,  5.964810745391937E-05,
2459329.208333333, A.D. 2021-Apr-24 17:00:00.0000,  2.665483387296124E-03,  8.843892203292459E-04,  7.275470958880446E-05,
2459329.250000000, A.D. 2021-Apr-24 18:00:00.0000,  2.503554333663489E-03,  1.269983358503195E-03,  8.425389621320153E-05,
2459329.291666667, A.D. 2021-Apr-24 19:00:00.0000,  2.286269121605062E-03,  1.627495891630452E-03,  9.389004783023849E-05,
2459329.333333333, A.D. 2021-Apr-24 20:00:00.0000,  2.018401882239596E-03,  1.949000599975661E-03,  1.014488666436465E-04,
2459329.375000000, A.D. 2021-Apr-24 21:00:00.0000,  1.705864101365250E-03,  2.227370427307953E-03,  1.067623858703904E-04,
2459329.416666667, A.D. 2021-Apr-24 22:00:00.0000,  1.355570447079129E-03,  2.456442075760875E-03,  1.097128846914149E-04,
2459329.458333333, A.D. 2021-Apr-24 23:00:00.0000,  9.752802793860014E-04,  2.631157679079890E-03,  1.102356011289569E-04,
2459329.500000000, A.D. 2021-Apr-25 00:00:00.0000,  5.734189677519408E-04,  2.747679830486267E-03,  1.083201709285846E-04,
2459329.541666667, A.D. 2021-Apr-25 01:00:00.0000,  1.588837511982345E-04,  2.803477047056772E-03,  1.040107590788258E-04,
2459329.583333333, A.D. 2021-Apr-25 02:00:00.0000, -2.591607244894465E-04,  2.797377681118130E-03,  9.740489027585788E-05,
2459329.625000000, A.D. 2021-Apr-25 03:00:00.0000, -6.714918390283920E-04,  2.729591216264487E-03,  8.865102153476928E-05,
2459329.666666667, A.D. 2021-Apr-25 04:00:00.0000, -1.069037989207657E-03,  2.601696905321251E-03,  7.794493819298060E-05,
2459329.708333333, A.D. 2021-Apr-25 05:00:00.0000, -1.443081935615195E-03,  2.416600615562098E-03,  6.552508403616551E-05,
2459329.750000000, A.D. 2021-Apr-25 06:00:00.0000, -1.785453628328075E-03,  2.178461599765286E-03,  5.166696235717300E-05,
2459329.791666667, A.D. 2021-Apr-25 07:00:00.0000, -2.088708117983063E-03,  1.892591664170378E-03,  3.667676460837772E-05,
2459329.833333333, A.D. 2021-Apr-25 08:00:00.0000, -2.346284750279953E-03,  1.565329812062768E-03,  2.088439628371206E-05,
2459329.875000000, A.D. 2021-Apr-25 09:00:00.0000, -2.552644502529804E-03,  1.203895906389721E-03,  4.636076415894393E-06,
2459329.916666667, A.D. 2021-Apr-25 10:00:00.0000, -2.703383014840188E-03,  8.162272129396128E-04, -1.171331199681426E-05,
2459329.958333333, A.D. 2021-Apr-25 11:00:00.0000, -2.795317562974065E-03,  4.108018644092350E-04, -2.780794744864343E-05,
2459330.000000000, A.D. 2021-Apr-25 12:00:00.0000, -2.826546887167953E-03, -3.546659912435842E-06, -4.329870630507738E-05,
2459330.041666667, A.D. 2021-Apr-25 13:00:00.0000, -2.796483410427094E-03, -4.178199942290979E-04, -5.785055641397525E-05,
2459330.083333333, A.D. 2021-Apr-25 14:00:00.0000, -2.705857937615600E-03, -8.230463738269560E-04, -7.114956757780402E-05,
2459330.125000000, A.D. 2021-Apr-25 15:00:00.0000, -2.556697416824162E-03, -1.210469430003323E-03, -8.290941296450245E-05,
2459330.166666667, A.D. 2021-Apr-25 16:00:00.0000, -2.352276767264287E-03, -1.571730803144060E-03, -9.287725036247314E-05,
2459330.208333333, A.D. 2021-Apr-25 17:00:00.0000, -2.097046138812550E-03, -1.899043336826345E-03, -1.008388868318881E-04,
2459330.250000000, A.D. 2021-Apr-25 18:00:00.0000, -1.796535276662925E-03, -2.185351875327588E-03, -1.066231444177657E-04,
2459330.291666667, A.D. 2021-Apr-25 19:00:00.0000, -1.457236931993985E-03, -2.424478945002776E-03, -1.101053580266472E-04,
2459330.333333333, A.D. 2021-Apr-25 20:00:00.0000, -1.086471498526390E-03, -2.611252852836235E-03, -1.112099493792660E-04,
2459330.375000000, A.D. 2021-Apr-25 21:00:00.0000, -6.922352770270147E-04, -2.741615984176683E-03, -1.099120333551492E-04,
2459330.416666667, A.D. 2021-Apr-25 22:00:00.0000, -2.830349848804545E-04, -2.812711331732475E-03, -1.062380253903734E-04,
2459330.458333333, A.D. 2021-Apr-25 23:00:00.0000,  1.322886576482270E-04, -2.822945548409298E-03, -1.002652313080161E-04,
2459330.500000000, A.D. 2021-Apr-26 00:00:00.0000,  5.447452163058406E-04, -2.772027099009311E-03, -9.212041451089694E-05,
2459330.541666667, A.D. 2021-Apr-26 01:00:00.0000,  9.453834421575255E-04, -2.660978402694766E-03, -8.197735027207505E-05,
2459330.583333333, A.D. 2021-Apr-26 02:00:00.0000,  1.325481306785462E-03, -2.492121221387752E-03, -7.005339324283023E-05,
2459330.625000000, A.D. 2021-Apr-26 03:00:00.0000,  1.676733507749453E-03, -2.269034968553365E-03, -5.660510241031497E-05,
2459330.666666667, A.D. 2021-Apr-26 04:00:00.0000,  1.991432675651242E-03, -1.996488088685586E-03, -4.192298523282023E-05,
2459330.708333333, A.D. 2021-Apr-26 05:00:00.0000,  2.262640055724134E-03, -1.680343180841216E-03, -2.632545839531943E-05,
2459330.750000000, A.D. 2021-Apr-26 06:00:00.0000,  2.484342599788598E-03, -1.327437140998162E-03, -1.015209525031882E-05,
2459330.791666667, A.D. 2021-Apr-26 07:00:00.0000,  2.651591436140023E-03, -9.454382178455105E-04,  6.243662156166978E-06,
2459330.833333333, A.D. 2021-Apr-26 08:00:00.0000,  2.760618928246496E-03, -5.426824952171550E-04,  2.250221670074598E-05,
2459330.875000000, A.D. 2021-Apr-26 09:00:00.0000,  2.808930844903059E-03, -1.279930244949093E-04,  3.826577949494513E-05,
2459330.916666667, A.D. 2021-Apr-26 10:00:00.0000,  2.795370638313986E-03,  2.895146075118243E-04,  5.318639674110280E-05,
2459330.958333333, A.D. 2021-Apr-26 11:00:00.0000,  2.720153619926662E-03,  7.006359248193854E-04,  6.693385042043869E-05,
2459331.000000000, A.D. 2021-Apr-26 12:00:00.0000,  2.584869520019490E-03,  1.096285599653620E-03,  7.920323530751935E-05,
2459331.041666667, A.D. 2021-Apr-26 13:00:00.0000,  2.392452690267791E-03,  1.467704737748591E-03,  8.972201390073516E-05,
2459331.083333333, A.D. 2021-Apr-26 14:00:00.0000,  2.147120097086651E-03,  1.806662119867084E-03,  9.825635932417511E-05,
2459331.125000000, A.D. 2021-Apr-26 15:00:00.0000,  1.854278222898019E-03,  2.105644137834590E-03,  1.046166130695702E-04,
2459331.166666667, A.D. 2021-Apr-26 16:00:00.0000,  1.520400977479299E-03,  2.358028376725841E-03,  1.086617078402362E-04,
2459331.208333333, A.D. 2021-Apr-26 17:00:00.0000,  1.152881652909479E-03,  2.558236194755739E-03,  1.103024343460382E-04,
2459331.250000000, A.D. 2021-Apr-26 18:00:00.0000,  7.598627742139491E-04,  2.701860235403589E-03,  1.095034637988237E-04,
2459331.291666667, A.D. 2021-Apr-26 19:00:00.0000,  3.500483606817517E-04,  2.785763556281081E-03,  1.062840743292694E-04,
2459331.333333333, A.D. 2021-Apr-26 20:00:00.0000, -6.749640616435996E-05,  2.808147943972268E-03,  1.007175685166717E-04,
2459331.375000000, A.D. 2021-Apr-26 21:00:00.0000, -4.835528245264726E-04,  2.768589955433209E-03,  9.292940899337269E-05,
2459331.416666667, A.D. 2021-Apr-26 22:00:00.0000, -8.889582475299541E-04,  2.668044225625173E-03,  8.309413735180128E-05,
2459331.458333333, A.D. 2021-Apr-26 23:00:00.0000, -1.274812308358226E-03,  2.508814547127745E-03,  7.143117581357167E-05,
2459331.500000000, A.D. 2021-Apr-27 00:00:00.0000, -1.632674778231827E-03,  2.294494109084737E-03,  5.819963919856433E-05,
2459331.541666667, A.D. 2021-Apr-27 01:00:00.0000, -1.954750459345248E-03,  2.029877047949289E-03,  4.369230564869321E-05,
2459331.583333333, A.D. 2021-Apr-27 02:00:00.0000, -2.234057060318797E-03,  1.720844103340598E-03,  2.822890884089947E-05,
2459331.625000000, A.D. 2021-Apr-27 03:00:00.0000, -2.464572638365484E-03,  1.374225699343243E-03,  1.214892382893926E-05,
2459331.666666667, A.D. 2021-Apr-27 04:00:00.0000, -2.641359876428680E-03,  9.976461897267595E-04, -4.195975400572681E-06,
2459331.708333333, A.D. 2021-Apr-27 05:00:00.0000, -2.760665144792550E-03,  5.993532649318607E-04, -2.044960857612274E-05,
2459331.750000000, A.D. 2021-Apr-27 06:00:00.0000, -2.819990925949401E-03,  1.880364301814173E-04, -3.625897260394423E-05,
2459331.791666667, A.D. 2021-Apr-27 07:00:00.0000, -2.818140850841664E-03, -2.273615770930331E-04, -5.128177052562842E-05,
2459331.833333333, A.D. 2021-Apr-27 08:00:00.0000, -2.755237310213417E-03, -6.378356225840482E-04, -6.519358381646239E-05,
2459331.875000000, A.D. 2021-Apr-27 09:00:00.0000, -2.632711751111886E-03, -1.034508670064124E-03, -7.769463341914345E-05,
2459331.916666667, A.D. 2021-Apr-27 10:00:00.0000, -2.453268632024075E-03, -1.408817488998271E-03, -8.851595654762965E-05,
2459331.958333333, A.D. 2021-Apr-27 11:00:00.0000, -2.220824140613640E-03, -1.752690556249373E-03, -9.742491659823410E-05,
2459332.000000000, A.D. 2021-Apr-27 12:00:00.0000, -1.940421194395428E-03, -2.058714993834452E-03, -1.042299534857451E-04,
2459332.041666667, A.D. 2021-Apr-27 13:00:00.0000, -1.618122521161677E-03, -2.320289694862152E-03, -1.087844986572816E-04,
2459332.083333333, A.D. 2021-Apr-27 14:00:00.0000, -1.260883871030769E-03, -2.531762039969881E-03, -1.109899920037746E-04,
2459332.125000000, A.D. 2021-Apr-27 15:00:00.0000, -8.764096465903476E-04, -2.688545852388738E-03, -1.107979503809017E-04,
2459332.166666667, A.D. 2021-Apr-27 16:00:00.0000, -4.729934617676180E-04, -2.787218486191025E-03, -1.082110498053876E-04,
2459332.208333333, A.D. 2021-Apr-27 17:00:00.0000, -5.934636111570304E-05, -2.825595196739059E-03, -1.032831959905981E-04,
2459332.250000000, A.D. 2021-Apr-27 18:00:00.0000,  3.555843470556200E-04, -2.802779214569477E-03, -9.611857113686639E-05,
2459332.291666667, A.D. 2021-Apr-27 19:00:00.0000,  7.628024683381400E-04, -2.719186245114383E-03, -8.686965919526348E-05,
2459332.333333333, A.D. 2021-Apr-27 20:00:00.0000,  1.153453118377049E-03, -2.576542458203696E-03, -7.573426751285939E-05,
2459332.375000000, A.D. 2021-Apr-27 21:00:00.0000,  1.519012143310144E-03, -2.377855423350583E-03, -6.295158005761454E-05,
2459332.416666667, A.D. 2021-Apr-27 22:00:00.0000,  1.851470997841101E-03, -2.127357896671272E-03, -4.879729635520614E-05,
2459332.458333333, A.D. 2021-Apr-27 23:00:00.0000,  2.143513189372326E-03, -1.830424875872876E-03, -3.357793067909051E-05,
2459332.500000000, A.D. 2021-Apr-28 00:00:00.0000,  2.388678339637159E-03, -1.493464908428448E-03, -1.762436751186629E-05,
2459332.541666667, A.D. 2021-Apr-28 01:00:00.0000,  2.581509947316162E-03, -1.123787255778884E-03, -1.284791189324723E-06,
2459332.583333333, A.D. 2021-Apr-28 02:00:00.0000,  2.717683076014272E-03, -7.294471672482741E-04,  1.508287093098572E-05,
2459332.625000000, A.D. 2021-Apr-28 03:00:00.0000,  2.794108458112538E-03, -3.190721787342915E-04,  3.111883253691671E-05,
2459332.666666667, A.D. 2021-Apr-28 04:00:00.0000,  2.809009907223266E-03,  9.832700539004005E-05,  4.646948325847086E-05,
2459332.708333333, A.D. 2021-Apr-28 05:00:00.0000,  2.761972473589044E-03,  5.135568963954990E-04,  6.079538480063333E-05,
